"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","24: ""partition_variance"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""results/qc/partition_variance/<dataset>/reports"",""REPORT"",""analysi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","26: ""summarize_qc_confounding"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""results/qc/summarize_qc_confounding/<dataset>/report","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","27: ""render_compartment_abundance_figures"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","28: ""render_compartment_abundance_figures"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","29: ""render_compartment_abundance_figures"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","NAMESPACE_BASENAME","05_pca_confounding_qc","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_writer_namespace_audit.csv","18: ""qc"",""assess_pca_confounding"",""analysis/qc/assess_pca_confounding.R"",""results/qc/assess_pca_confounding/<dataset>/tables"",1,""results/qc/assess_pca_confounding/""","FULL_PATH","results/qc/assess_pca_confounding/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"assess_pca_confounding","pRoteomics","audits/phase6g_writer_namespace_audit.csv","18: ""qc"",""assess_pca_confounding"",""analysis/qc/assess_pca_confounding.R"",""results/qc/assess_pca_confounding/<dataset>/tables"",1,""results/qc/assess_pca_confounding/""","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_writer_namespace_audit.csv","18: ""qc"",""assess_pca_confounding"",""analysis/qc/assess_pca_confounding.R"",""results/qc/assess_pca_confounding/<dataset>/tables"",1,""results/qc/assess_pca_confounding/""","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/publication_hardening/06_target_structure_and_risk.R","104: ""03_qc_exploration/04f_compartment_fidelity_summary.r"",","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/restructure_migration_map.csv","23: ""pRoteomics"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/figure2d_compact_recognizable_markers_v2_source","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/restructure_migration_map.csv","25: ""pRoteomics"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/joint_primary_pca_scores.csv"",""2e1decd69cb06a145ce5890f3eba785529dc45ed58325bf92b","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/restructure_migration_map.csv","26: ""pRoteomics"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/joint_primary_pca_variance_explained.csv"",""a95fe04686db47e86b185157e7e3864d4e0264","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","19: ""03_qc_exploration/assess_dataset_quality.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_dataset_qualit","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","20: ""03_qc_exploration/assess_joint_compartment_quality.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_join","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","21: ""03_qc_exploration/render_joint_compartment_qc_figures.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/render_j","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","22: ""03_qc_exploration/assess_sample_quality.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_sample_quality.","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","23: ""03_qc_exploration/summarize_missingness.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/summarize_missingness.","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","24: ""03_qc_exploration/assess_replicate_consistency.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_replicat","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","25: ""03_qc_exploration/assess_marker_rank_abundance.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_marker_r","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","26: ""03_qc_exploration/build_reference_marker_registry.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/build_refere","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","27: ""03_qc_exploration/summarize_marker_detectability.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/summarize_mar","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","28: ""03_qc_exploration/04d_compartment_marker_fidelity.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/02_qc/04d_compar","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","29: ""03_qc_exploration/render_compartment_abundance_figures.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/render_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","30: ""03_qc_exploration/discover_empirical_roi_markers.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/discover_empi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","31: ""03_qc_exploration/assess_pca_confounding.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_pca_confoundin","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","32: ""03_qc_exploration/partition_variance.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/partition_variance.R"",""ru","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","33: ""03_qc_exploration/export_marker_traits.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/export_marker_traits.R""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","34: ""03_qc_exploration/summarize_qc_confounding.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/summarize_qc_confou","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","35: ""03_qc_exploration/README.md"",""DOCUMENTATION"",""proteomics"",""ACTIVE_SUPPORT"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/README.md"",""stage-local documentation""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","36: ""03_qc_exploration/legacy/06_pcaPlot_Neha.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/03_qc_exploration/legacy/","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","37: ""03_qc_exploration/legacy/08_boxplotBonanza.r"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/03_qc_exploration/legac","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","38: ""03_qc_exploration/legacy/README.md"",""LEGACY_SUPERSEDED"",""proteomics"",""SUPERSEDED_PROVENANCE"",TRUE,FALSE,""pRoteomics"",""archive/03_qc_exploration/legacy/README.m","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","671: ""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/figure2d_compact_recognizable_markers_v2_source_data.csv"",""P","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","673: ""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/joint_primary_pca_scores.csv"",""CANONICAL_ANALYSIS_OUTPUT"",""proteomics"",""ACTIVE_CANONICAL"",FALS","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","674: ""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/joint_primary_pca_variance_explained.csv"",""CANONICAL_ANALYSIS_OUTPUT"",""proteomics"",""ACTIVE_CAN","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","31: ""03_qc_exploration/assess_pca_confounding.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_pca_confoundin","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/restructure_inventory.csv","31: ""03_qc_exploration/assess_pca_confounding.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/02_qc/assess_pca_confoundin","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","tools/verify_path_contract_rewrites.R","40: c(""03_qc_exploration"",                     ""analysis/qc""),","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","tests/testthat/test-qc-writer-namespace.R","19: ""assess_marker_rank_abundance"", ""assess_pca_confounding"",","ANALYSIS_REFERENCE","assess_pca_confounding","","TEST","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","tests/testthat/test-qc-writer-namespace.R","235: owner <- ""assess_pca_confounding""","ANALYSIS_REFERENCE","assess_pca_confounding","","TEST","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","tests/testthat/test-qc-writer-namespace.R","394: shared <- ""results/qc/assess_pca_confounding/global/tables/x.csv""","ANALYSIS_REFERENCE","assess_pca_confounding","","TEST","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","tests/testthat/test-qc-writer-namespace.R","396: list(assess_pca_confounding = shared, partition_variance = shared), NULL)","ANALYSIS_REFERENCE","assess_pca_confounding","","TEST","active",FALSE,"MEDIUM",""
