"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","5: ""analysis/02_qc/assess_dataset_quality.R"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""tables"",""CANONICAL_RESULT"",""","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","6: ""analysis/02_qc/assess_sample_quality.R"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""tables"",""CANONICAL_RESULT","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","7: ""analysis/02_qc/summarize_missingness.R"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""tables"",""CANONICA","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","8: ""analysis/02_qc/assess_replicate_consistency.R"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""tables"",""CANON","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","9: ""analysis/02_qc/assess_marker_rank_abundance.R"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","10: ""analysis/02_qc/summarize_marker_detectability.R"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""tables"",""CANONICAL_RE","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","97: ""analysis/03_spatial_validation/quantify_neuropil_precision.R"",""results/tables/11_spatial_systems/atlas/ca2_slm_imputation_artifact_test.csv"",""tables"",""CANONICA","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","99: ""analysis/03_spatial_validation/quantify_neuropil_precision.R"",""results/tables/11_spatial_systems/atlas/neuropil_spatial_precision_context.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","148: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_variance_decomposition.csv"",""tables"",""CAN","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","387: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""tables"",""PUBLICATION_EXPORT"",""render_jo","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","420: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv"",""tables"",""PUBLICATION","NAMESPACE_BASENAME","precision","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","148: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_variance_decomposition.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","388: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/all_supermodule_eigengene_group_values.csv"",""tables"",""PUBL","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","389: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/all_supermodule_eigengene_spatial_group_values.csv"",""table","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","390: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/module_group_effects.csv"",""tables"",""PUBLICATION_EXPORT"",""b","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","391: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_composition.csv"",""tables"",""PUBLICATION_EXPORT""","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","392: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_group_effects.csv"",""tables"",""PUBLICATION_EXPOR","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","393: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_eigenvalues.csv"",""tables"",""PUBLICATION_EXP","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","394: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_input_audit.csv"",""tables"",""PUBLICATION_EXP","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","395: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_member_loadings.csv"",""tables"",""PUBLICATION","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","396: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_animal_spatial_unit_values.csv"",""tables","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","397: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_contract_status.csv"",""tables"",""PUBLICAT","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","398: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_downstream_consumer_migration_audit.csv","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","399: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_endpoint_provenance.csv"",""tables"",""PUBL","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","400: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv"",""tables"",""PUBLIC","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","401: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_interaction_conditional_followup.csv"",""","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","402: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_left_right_concordance.csv"",""tables"",""P","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","403: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_legacy_output_staleness_audit.csv"",""tab","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","404: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_model_validation.csv"",""tables"",""PUBLICA","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","405: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_sample_inclusion_audit.csv"",""tables"",""P","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","406: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_sensitivity.csv"",""tables"",""PUBLICATION_","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","420: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv"",""tables"",""PUBLICATION","ANALYSIS_REFERENCE","decompose_bilateral_variance","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","148: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_variance_decomposition.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","388: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/all_supermodule_eigengene_group_values.csv"",""tables"",""PUBL","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","389: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/all_supermodule_eigengene_spatial_group_values.csv"",""table","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","390: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/module_group_effects.csv"",""tables"",""PUBLICATION_EXPORT"",""b","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","391: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_composition.csv"",""tables"",""PUBLICATION_EXPORT""","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","392: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_group_effects.csv"",""tables"",""PUBLICATION_EXPOR","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","393: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_eigenvalues.csv"",""tables"",""PUBLICATION_EXP","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","394: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_input_audit.csv"",""tables"",""PUBLICATION_EXP","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","395: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_member_loadings.csv"",""tables"",""PUBLICATION","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","396: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_animal_spatial_unit_values.csv"",""tables","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","397: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_contract_status.csv"",""tables"",""PUBLICAT","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","398: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_downstream_consumer_migration_audit.csv","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","399: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_endpoint_provenance.csv"",""tables"",""PUBL","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","400: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv"",""tables"",""PUBLIC","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","401: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_interaction_conditional_followup.csv"",""","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","402: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_left_right_concordance.csv"",""tables"",""P","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","403: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_legacy_output_staleness_audit.csv"",""tab","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","404: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_model_validation.csv"",""tables"",""PUBLICA","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","405: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_sample_inclusion_audit.csv"",""tables"",""P","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","406: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_sensitivity.csv"",""tables"",""PUBLICATION_","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6f_output_inventory.csv","420: ""analysis/03_spatial_validation/decompose_bilateral_variance.R"",""results/tables/11_spatial_systems/precision/bilateral_precision_gain.csv"",""tables"",""PUBLICATION","ANALYSIS_REFERENCE","decompose_bilateral_variance.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","2: ""results/tables/11_spatial_systems/atlas"",""CANONICAL_OWNER"",""analysis/spatial_validation/build_protein_spatial_atlas.R"",""build_protein_spatial_atlas"",""results/t","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","3: ""results/tables/11_spatial_systems/atlas"",""CANONICAL_OWNER"",""analysis/spatial_validation/build_protein_spatial_atlas.R"",""build_protein_spatial_atlas"",""results/t","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","4: ""results/tables/11_spatial_systems/atlas"",""CANONICAL_OWNER"",""analysis/spatial_validation/build_protein_spatial_atlas.R"",""build_protein_spatial_atlas"",""results/t","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","5: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","6: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","7: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","8: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","9: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","10: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","11: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","12: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","13: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","14: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/build_module_spatial_atlas.R"",""build_module_spatial_atlas"",""results/tables/","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","15: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_neuropil_detection_context.R"",""quantify_neuropil_detection_context","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","16: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_neuropil_precision.R"",""quantify_neuropil_precision"",""results/table","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
"decompose_bilateral_variance","pRoteomics","audits/phase6g_coordinating_families_spatial_validation_premigration.csv","17: ""results/tables/11_spatial_systems/atlas"",""CONTRIBUTOR"",""analysis/spatial_validation/quantify_neuropil_precision.R"",""quantify_neuropil_precision"",""results/table","NAMESPACE_BASENAME","11_spatial_systems","","PROVENANCE","historical",FALSE,"MEDIUM",""
