"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_reference_marker_registry","pRoteomics","audits/phase6d_renderer_test_inventory.csv","5: ""test-figure-01-renderer.R"",""manuscript/figure1_bridge_mmmsociability/source_data + config/manuscript_palette.yml"",""source_data/MMMSociability/source_data + con","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6d_renderer_test_inventory.csv","13: ""test-publication-hardening.R"",""pRoteomics git ls-files, pipeline.yml, 99_audits/, config/"",""config/ + R/ recursive scan; Part-B assertions delegated to pRoteom","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6d_renderer_test_inventory.csv","15: ""test-spatial-v6-figure-layer.R"",""config/manuscript_spatial_order.yml + R/spatial_grammar_utils.R + results/**/spatial_v6"",""config/ + R/panels/spatial_grammar_u","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6e_final_active_tree.csv","95: ""analysis/qc/build_reference_marker_registry.R"",""build_reference_marker_registry.R"",""qc"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,2,FALSE,13,1,FALSE,TR","ANALYSIS_REFERENCE","build_reference_marker_registry","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6e_final_active_tree.csv","95: ""analysis/qc/build_reference_marker_registry.R"",""build_reference_marker_registry.R"",""qc"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,2,FALSE,13,1,FALSE,TR","ANALYSIS_REFERENCE","build_reference_marker_registry.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6e_historical_name_adjudication.csv","7: ""config/manuscript_go_theme_registry_v3_candidate.tsv"",""_v3_candidate"",""looks like a superseded draft"",""KEEP"",""the candidate side of a build-then-promote workfl","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6e_naming_migration.csv","13: ""analysis/02_qc/04b_import_reference_marker_sources.r"",""analysis/02_qc/build_reference_marker_registry.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_","ANALYSIS_REFERENCE","build_reference_marker_registry","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6e_naming_migration.csv","13: ""analysis/02_qc/04b_import_reference_marker_sources.r"",""analysis/02_qc/build_reference_marker_registry.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_","ANALYSIS_REFERENCE","build_reference_marker_registry.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","FULL_PATH","config/marker_panels/wgcna_reference_marker_sets.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","FULL_PATH","results/qc/build_reference_marker_registry/global/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","FULL_PATH","results/tables/03_qc_exploration/reference_marker_import","","PROVENANCE","historical",FALSE,"HIGH",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","5: ""analysis/02_qc/assess_dataset_quality.R"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""tables"",""CANONICAL_RESULT"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","6: ""analysis/02_qc/assess_sample_quality.R"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""tables"",""CANONICAL_RESULT","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","7: ""analysis/02_qc/summarize_missingness.R"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""tables"",""CANONICA","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","8: ""analysis/02_qc/assess_replicate_consistency.R"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""tables"",""CANON","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","9: ""analysis/02_qc/assess_marker_rank_abundance.R"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","10: ""analysis/02_qc/summarize_marker_detectability.R"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""tables"",""CANONICAL_RE","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","155: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,35288","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","156: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","157: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","158: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""figures"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","159: ""analysis/02_qc/assess_sample_quality.R"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALS","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","160: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""figur","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","229: ""analysis/02_qc/assess_dataset_quality.R"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""reports"",""DIAGNOSTIC"","""",0,F","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","230: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""reports","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","231: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","232: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""repor","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","233: ""analysis/02_qc/partition_variance.R"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""reports"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALSE,0","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","234: ""analysis/02_qc/summarize_qc_confounding.R"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""reports"",""DIAGNOSTIC"",""build_cross_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","291: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","292: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""lo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","387: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""tables"",""PUBLICATION_EXPORT"",""render_jo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","NAMESPACE_BASENAME","marker_panels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","NAMESPACE_BASENAME","reference_marker_import","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","ANALYSIS_REFERENCE","build_reference_marker_registry","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","ANALYSIS_REFERENCE","build_reference_marker_registry","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","ANALYSIS_REFERENCE","build_reference_marker_registry.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","ANALYSIS_REFERENCE","build_reference_marker_registry.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","2: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","3: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","4: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","5: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CONTRIBUTOR"",""analysis/qc/assess_joint_compartment_quality.R"",""assess_joint_compartment_quality"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","11: ""analysis/publication_source_data/config/export_config.yml"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","22: ""config/clusterProfiler_config.yml"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","23: ""config/compareGO_config.yml"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_differential_abundance_consumer_reconciliation.csv","24: ""config/output_layout.yml"",""REPOINTED"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","12: ""config/results_ownership.csv"",""OWNERSHIP_DECLARATION"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9"",""results/enrichment/run_ewce_celltype_enrichment/<da","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","14: ""analysis/publication_source_data/config/export_config.yml"",""EXPORT_CONSUMER"",""results/tables/05_celltype_enrichment_EWCE/EWCE_E9/*/{Supplementary_Table_EWCE,Hi","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_enrichment_writer_inventory.csv","20: ""historical enrichment outputs"",""LEGACY_READ_ONLY"",""results/{tables,figures,logs,source_data,reports}/05_celltype_enrichment_EWCE/** and data/processed/05_cellt","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_network_files_lifecycle.csv","33: ""_nodes.csv"",FALSE,11,5,1,0,3,0,2,""analysis/spatial_validation/build_animal_spatial_networks.R | audits/phase6f_output_inventory.csv | audits/phase6g_writer_nam","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","2: ""config/clusterProfiler_config.yml"",""LEGACY_COMPATIBILITY_READER"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","3: ""config/example_config.yml"",""LEGACY_COMPATIBILITY_READER"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","4: ""config/output_layout.yml"",""LEGACY_COMPATIBILITY_READER"",""Present in both inventories."",FALSE","NAMESPACE_BASENAME","config","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","84: ""analysis/qc/build_reference_marker_registry.R"",""RESOLVER_DELEGATED"",""Still a consumer. It reads through qc_find()/qc_dir_any(), so it contains no namespace tok","ANALYSIS_REFERENCE","build_reference_marker_registry","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","84: ""analysis/qc/build_reference_marker_registry.R"",""RESOLVER_DELEGATED"",""Still a consumer. It reads through qc_find()/qc_dir_any(), so it contains no namespace tok","ANALYSIS_REFERENCE","build_reference_marker_registry.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","11: ""build_reference_marker_registry"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""GENERATED_CONFI","FULL_PATH","config/marker_panels/wgcna_reference_marker_sets.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","12: ""build_reference_marker_registry"",""results/tables/03_qc_exploration/reference_marker_import/"",""results/qc/build_reference_marker_registry/global/tables"",""TABLE""","FULL_PATH","results/qc/build_reference_marker_registry/global/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","12: ""build_reference_marker_registry"",""results/tables/03_qc_exploration/reference_marker_import/"",""results/qc/build_reference_marker_registry/global/tables"",""TABLE""","FULL_PATH","results/tables/03_qc_exploration/reference_marker_import","","PROVENANCE","historical",FALSE,"HIGH",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","2: ""assess_joint_compartment_quality"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""results/qc/assess_joint_compartment_quality/global/table","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","3: ""assess_joint_compartment_quality"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""results/qc/assess_joint_compartment_quality/global/plot","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","4: ""assess_joint_compartment_quality"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""results/qc/assess_joint_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","5: ""assess_joint_compartment_quality"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""results/qc/assess_joint_compartment_qualit","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","6: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc_main_figure_183m","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","7: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc_extended_data_fi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","8: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""results/qc/render_joint_com","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","9: ""render_joint_compartment_qc_figures"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_qc_publication_fi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","10: ""render_joint_compartment_qc_figures"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""results/qc/render_j","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","12: ""build_reference_marker_registry"",""results/tables/03_qc_exploration/reference_marker_import/"",""results/qc/build_reference_marker_registry/global/tables"",""TABLE""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","13: ""discover_empirical_roi_markers"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""results/qc/discover_empiric","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","14: ""assess_dataset_quality"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""results/qc/assess_dataset_quality/<dataset>/t","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","15: ""assess_dataset_quality"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""results/qc/assess_dataset_quality/<dataset>/r","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","16: ""assess_sample_quality"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""results/qc/assess_sample_quality/<dataset>/plots"",""PLOT"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","17: ""assess_sample_quality"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""results/qc/assess_sample_quality/<dataset>","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","18: ""summarize_missingness"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""results/qc/summarize_missingness/<","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_reference_marker_registry","pRoteomics","audits/phase6g_qc_lifecycle.csv","19: ""assess_replicate_consistency"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""results/qc/assess_replicate_con","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
