"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","97: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.pdf"",""results/integ","FULL_PATH","results/integration/render_module_circular_atlas/global/plots/wgcna_region_layer_heatmap_all_modules.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","98: ""render_module_circular_atlas"",""results/tables/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_metrics.csv"",""results/integration/rend","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/wgcna_circular_atlas_metrics.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","99: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/"",""results/integration/render_module_circular_atlas/gl","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","100: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_segments.csv"",""results/integratio","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","101: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_plot_source.csv"",""results/integra","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","102: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_source_supermodule.csv"",""result","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","103: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_source_module.csv"",""results/int","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","104: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_layout_all_datasets.csv"",""resul","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","105: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","106: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","100: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_segments.csv"",""results/integratio","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_atlas_segments.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","101: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_plot_source.csv"",""results/integra","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_atlas_plot_source.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","102: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_source_supermodule.csv"",""result","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_heatmap_source_supermodule.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","103: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_source_module.csv"",""results/int","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_heatmap_source_module.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","104: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_layout_all_datasets.csv"",""resul","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_heatmap_layout_all_datasets.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","105: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_publication_supermodule_effect_heatmap_source.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","106: ""render_module_circular_atlas"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_","FULL_PATH","results/integration/render_module_circular_atlas/global/tables/source_data/wgcna_circular_publication_supermodule_effect_heatmap_layout_all_datasets.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","107: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_input_status.csv"",""results/integratio","FULL_PATH","results/integration/render_module_circular_atlas/global/reports/wgcna_circular_atlas_input_status.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","108: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_vs_publication_heatmap_source_audit.csv"",""r","FULL_PATH","results/integration/render_module_circular_atlas/global/reports/wgcna_circular_vs_publication_heatmap_source_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","109: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_vs_publication_supermodule_id_comparison.cs","FULL_PATH","results/integration/render_module_circular_atlas/global/reports/wgcna_circular_vs_publication_supermodule_id_comparison.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","110: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_metric_consistency_audit.csv"",""results/inte","FULL_PATH","results/integration/render_module_circular_atlas/global/reports/wgcna_circular_metric_consistency_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","111: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_module_supermodule_mapping_audit.csv"",""results/integ","FULL_PATH","results/integration/render_module_circular_atlas/global/reports/wgcna_module_supermodule_mapping_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","112: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_stage13_selection_audit.csv"",""results","FULL_PATH","results/integration/render_module_circular_atlas/global/reports/circular_atlas_selection_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","113: ""render_module_circular_atlas"",""results/logs/10_biological_integration/wgcna_circular_atlas/global/run_manifest.yml"",""results/integration/render_module_circular","FULL_PATH","results/integration/render_module_circular_atlas/global/manifests/run_manifest.yml","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","98: ""render_module_circular_atlas"",""results/tables/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_metrics.csv"",""results/integration/rend","FULL_PATH","results/tables/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_metrics.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","75: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/"",""results/integration/render_module_circular_atlas/global","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","76: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_main.svg"",""results/integration/render","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","77: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_main.pdf"",""results/integration/render","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","78: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_selected_only.svg"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","79: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_selected_only.pdf"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","80: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datasets.svg"",""results/integrat","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","81: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datasets.pdf"",""results/integrat","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","82: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_neuropil.svg"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","83: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_neuropil.pdf"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","84: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_soma.svg"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","85: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_soma.pdf"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","86: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia.svg"",""results/integration","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","87: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia.pdf"",""results/integration","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","88: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_all_","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","89: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_all_","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","90: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","91: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","92: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","93: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","94: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_micr","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","95: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_micr","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","96: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.svg"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","97: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.pdf"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","77: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_main.pdf"",""results/integration/render","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_main.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","76: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_main.svg"",""results/integration/render","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_main.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","79: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_selected_only.pdf"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_selected_only.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","78: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_selected_only.svg"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_selected_only.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","81: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datasets.pdf"",""results/integrat","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datasets.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","80: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datasets.svg"",""results/integrat","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datasets.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","87: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia.pdf"",""results/integration","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","86: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia.svg"",""results/integration","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","83: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_neuropil.pdf"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_neuropil.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","82: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_neuropil.svg"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_neuropil.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","85: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_soma.pdf"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_soma.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","84: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_soma.svg"",""results/integrati","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_soma.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","89: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_all_","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_all_datasets.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","88: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_all_","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_all_datasets.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","95: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_micr","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_microglia.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","94: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_micr","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_microglia.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","91: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neuron_neuropil.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","90: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neuron_neuropil.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","93: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neuron_soma.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","92: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neur","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_supermodule_effect_heatmap_neuron_soma.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","97: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.pdf"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.pdf","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","96: ""render_module_circular_atlas"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.svg"",""results/integ","FULL_PATH","results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_modules.svg","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","107: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_input_status.csv"",""results/integratio","FULL_PATH","results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_input_status.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","112: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_stage13_selection_audit.csv"",""results","FULL_PATH","results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_stage13_selection_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","110: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_metric_consistency_audit.csv"",""results/inte","FULL_PATH","results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_metric_consistency_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","108: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_vs_publication_heatmap_source_audit.csv"",""r","FULL_PATH","results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_vs_publication_heatmap_source_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"render_module_circular_atlas","pRoteomics","audits/phase6g_integration_lifecycle.csv","111: ""render_module_circular_atlas"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_module_supermodule_mapping_audit.csv"",""results/integ","FULL_PATH","results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_module_supermodule_mapping_audit.csv","","PROVENANCE","historical",FALSE,"HIGH",""
