"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","393: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_eigenvalues.csv"",""tables"",""PUBLICATION_EXP","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","394: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_input_audit.csv"",""tables"",""PUBLICATION_EXP","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","395: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/supermodule_pca_member_loadings.csv"",""tables"",""PUBLICATION","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","396: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_animal_spatial_unit_values.csv"",""tables","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","397: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_contract_status.csv"",""tables"",""PUBLICAT","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","398: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_downstream_consumer_migration_audit.csv","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","399: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_endpoint_provenance.csv"",""tables"",""PUBL","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","400: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_hemisphere_values.csv"",""tables"",""PUBLIC","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","401: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_interaction_conditional_followup.csv"",""","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","402: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_left_right_concordance.csv"",""tables"",""P","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","403: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_legacy_output_staleness_audit.csv"",""tab","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","404: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_model_validation.csv"",""tables"",""PUBLICA","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","405: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_sample_inclusion_audit.csv"",""tables"",""P","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","406: ""analysis/05_wgcna/test_module_phenotypes.R"",""results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_sensitivity.csv"",""tables"",""PUBLICATION_","NAMESPACE_BASENAME","06_modules_WGCNA","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","58: ""analysis/05_wgcna/audit_module_robustness.R"",""results/tables/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""table","NAMESPACE_BASENAME","module_robustness_sensitivity","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","300: ""analysis/05_wgcna/audit_module_robustness.R"",""results/logs/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",","NAMESPACE_BASENAME","module_robustness_sensitivity","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","347: ""analysis/05_wgcna/audit_module_robustness.R"",""results/source_data/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""","NAMESPACE_BASENAME","module_robustness_sensitivity","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","153: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/tables/biological_claims_table.csv"",""tables"",""CANONICAL_RESULT"",""build_evidence_prior","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","154: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/tables/biological_claims_table.xlsx"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,631905,FA","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","257: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/reviewer_audit/microglia_wgcna_overlap_stage13_identity_audit.csv"",""reviewer_audit"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","274: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/reviewer_audit/wgcna_stage13_claim_cardinality_audit.csv"",""reviewer_audit"",""DIAGNOSTI","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","335: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/source_data_Spa","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","336: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/spatial_atlas_e","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","337: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/sus_res_support","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","338: ""analysis/04_differential_abundance/validate_control_spatial_identity.R"",""results/source_data/04_differential_expression_enrichment/control_spatial_identity_val","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","339: ""analysis/04_differential_abundance/compare_external_stress_signatures.R"",""results/source_data/04_differential_expression_enrichment/external_stress_disease_sig","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","340: ""analysis/04_differential_abundance/audit_stress_response_biology.R"",""results/source_data/04_differential_expression_enrichment/stress_response_biological_audit","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","341: ""analysis/04_differential_abundance/build_sus_res_dap_atlas.R"",""results/source_data/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/"",""so","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","342: ""analysis/05_wgcna/audit_module_claim_readiness.R"",""results/source_data/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness_source.csv"",""sou","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","343: ""analysis/05_wgcna/build_module_identity_contract.R"",""results/source_data/06_modules_WGCNA/identity_contract/<dataset>/"",""source_data"",""PUBLICATION_EXPORT"","""",0","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","344: ""analysis/05_wgcna/render_microglia_independence_figures.R"",""results/source_data/06_modules_WGCNA/microglia_neuropil_independence/microglia/"",""source_data"",""PUB","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","345: ""analysis/05_wgcna/summarize_microglia_roi_specificity.R"",""results/source_data/06_modules_WGCNA/microglia_roi_specificity/microglia/"",""source_data"",""PUBLICATION","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","346: ""analysis/05_wgcna/summarize_module_complex_architecture.R"",""results/source_data/06_modules_WGCNA/module_complex_architecture/<dataset>/module_complex_architect","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","347: ""analysis/05_wgcna/audit_module_robustness.R"",""results/source_data/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","348: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","349: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","350: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","351: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","352: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_multi_superm","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","353: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_supplementar","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","354: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/wgcna_readiness_summar","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","355: ""analysis/08_integration/test_module_behaviour_coupling.R"",""results/source_data/08_behavior_physio_coupling/module_behavior_coupling/<dataset>/module_behavior_c","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","356: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/source_data/10_biological_integration/cross_compartment_program_atlas/global/cross_compartmen","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","357: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/source_data/10_biological_integration/cross_compartment_program_atlas/global/cross_compartmen","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","358: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/source_data/10_biological_integration/cross_compartment_program_atlas/global/cross_compartmen","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","359: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/source_data/10_biological_integration/evidence_priority_matrix/global/evidence_priority_matr","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","360: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/source_data/10_biological_integration/final_evidence_bundle/global/"",""source_data"",""PUBLICAT","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","361: ""analysis/08_integration/test_enrichment_module_concordance.R"",""results/source_data/10_biological_integration/gsea_wgcna_concordance/global/"",""source_data"",""PUB","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","362: ""analysis/08_integration/summarize_enrichment_module_concordance.R"",""results/source_data/10_biological_integration/gsea_wgcna_concordance_diagnostics/global/"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","363: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_animal_abu","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","364: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_excluded_c","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","365: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_excluded_e","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","366: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_provenance","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","367: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_selection.","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","368: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_sus_res_ef","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","369: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_candidat","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","370: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_metrics_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","371: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_panel_an","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","372: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_panel_su","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","373: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_qualifyi","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","374: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_screen_p","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","375: ""analysis/08_integration/summarize_programs_for_manuscript.R"",""results/source_data/10_biological_integration/manuscript_program_summary/global/manuscript_progra","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","376: ""analysis/08_integration/build_candidate_protein_shortlist.R"",""results/source_data/10_biological_integration/wgcna_candidate_protein_shortlist/<dataset>/"",""sour","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","377: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/"",""source_data"",""PUBLICATION","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","378: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_plot_so","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","379: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_segment","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","380: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_layou","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","381: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_sourc","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","382: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_sourc","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","383: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","384: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","385: ""analysis/08_integration/summarize_module_cross_compartment.R"",""results/source_data/10_biological_integration/wgcna_cross_compartment_overview/global/"",""source_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","386: ""analysis/08_integration/quantify_candidate_network_position.R"",""results/source_data/10_biological_integration/wgcna_sus_res_network_position/<dataset>/"",""sourc","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","34: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"",""tables"",""CANONICAL_RESULT"",""summarize_marker_detectabil","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","35: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/supermodule_clustering_sensitivity.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","36: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_supermodule_annotation.csv"",""tables"",""CA","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","37: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv"",""tables"",","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","38: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_GO_term_support_audit.csv"",""tables""","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","39: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_summary.csv"",""tables"",""CANONICAL_RE","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","40: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_validation_summary.csv"",""tables"",""C","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","46: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_final_label_lookup.csv"",""tables"",""C","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","47: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_inferential_handoff.csv"",""tables"",""","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
"audit_module_robustness","pRoteomics","audits/phase6f_output_inventory.csv","48: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_interpretable_summary.xlsx"",""tables","ANALYSIS_REFERENCE","audit_module_robustness","","PROVENANCE","historical",FALSE,"MEDIUM",""
