"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"extract_protigy_contrasts","pRoteomics","docs/active_script_io_audit.tsv","5: analysis/preprocessing/map_protein_identifiers.R	active_required	required: results/preprocessing/extract_protigy_contrasts/<dataset>/tables/forward/*.csv|data/p","ANALYSIS_REFERENCE","extract_protigy_contrasts","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/active_script_io_audit.tsv","110: archive/01_preprocessing/01_impute.r	legacy_deprecated	replacement: analysis/preprocessing/extract_protigy_contrasts.R		excluded from active pipeline stages	not","ANALYSIS_REFERENCE","extract_protigy_contrasts","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/active_script_io_audit.tsv","111: archive/01_preprocessing/02_excel_convert.r	legacy_deprecated	replacement: analysis/preprocessing/extract_protigy_contrasts.R		excluded from active pipeline sta","ANALYSIS_REFERENCE","extract_protigy_contrasts","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/active_script_io_audit.tsv","3: analysis/preprocessing/extract_protigy_contrasts.R	active_required	required: data/processed/01_preprocessing/protigy_output/<dataset>/*.gct; optional: data/proc","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/active_script_io_audit.tsv","110: archive/01_preprocessing/01_impute.r	legacy_deprecated	replacement: analysis/preprocessing/extract_protigy_contrasts.R		excluded from active pipeline stages	not","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/active_script_io_audit.tsv","111: archive/01_preprocessing/02_excel_convert.r	legacy_deprecated	replacement: analysis/preprocessing/extract_protigy_contrasts.R		excluded from active pipeline sta","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/file_contracts.tsv","2: raw_contrast_csv	results/preprocessing/extract_protigy_contrasts/<comparison>/tables/{forward,reverse}/*.csv; data/processed/01_preprocessing/gct_extractR/<comp","NAMESPACE_BASENAME","01_preprocessing","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/file_contracts.tsv","2: raw_contrast_csv	results/preprocessing/extract_protigy_contrasts/<comparison>/tables/{forward,reverse}/*.csv; data/processed/01_preprocessing/gct_extractR/<comp","NAMESPACE_BASENAME","gct_extractR","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/file_contracts.tsv","2: raw_contrast_csv	results/preprocessing/extract_protigy_contrasts/<comparison>/tables/{forward,reverse}/*.csv; data/processed/01_preprocessing/gct_extractR/<comp","ANALYSIS_REFERENCE","extract_protigy_contrasts","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","docs/file_contracts.tsv","2: raw_contrast_csv	results/preprocessing/extract_protigy_contrasts/<comparison>/tables/{forward,reverse}/*.csv; data/processed/01_preprocessing/gct_extractR/<comp","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","R/preprocessing/preprocessing_paths.R","242: unname(canonical_result_path(PREPROCESSING_DOMAIN, ""extract_protigy_contrasts"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","canonical_result_path","INDIRECT_READER_VIA_HELPER","active",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","R/preprocessing/preprocessing_paths.R","253: unname(canonical_result_path(PREPROCESSING_DOMAIN, ""extract_protigy_contrasts"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","canonical_result_path","INDIRECT_READER_VIA_HELPER","active",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","R/utilities/export_helpers.R","694: for (d in repo_path(""results"", ""preprocessing"", ""extract_protigy_contrasts"",","ANALYSIS_REFERENCE","extract_protigy_contrasts","repo_path","INDIRECT_READER_VIA_HELPER","active",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","79: neuron_neuropil = ""data/processed/01_preprocessing/protigy_output_animal_level/neuron_neuropil/stat_results_for_ssGSEA_neuropil_proteome.gct"",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","80: neuron_soma     = ""data/processed/01_preprocessing/protigy_output_animal_level/neuron_soma/stat_results_for_ssGSEA_soma_proteome.gct"",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","81: microglia       = ""data/processed/01_preprocessing/protigy_output_animal_level/microglia/stat_results_for_ssGSEA_microglia_proteome.gct""","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","84: neuron_neuropil = ""data/processed/01_preprocessing/protigy_input_animal_level/neuron_neuropil/neuron_neuropil_animal_level.gct"",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","85: neuron_soma     = ""data/processed/01_preprocessing/protigy_input_animal_level/neuron_soma/neuron_soma_animal_level.gct"",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","86: microglia       = ""data/processed/01_preprocessing/protigy_input_animal_level/microglia/microglia_animal_level.gct""","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","90: EXTRACT_MANIFEST <- ""data/processed/01_preprocessing/gct_extractR/%s/canonical_gct_extract_manifest.csv""","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","91: AGG_SUMMARY <- ""results/tables/01_preprocessing/02a_prepare_animal_level_protigy_input/%s/aggregation_summary.csv""","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","92: AGG_AUDIT   <- ""results/tables/01_preprocessing/02a_prepare_animal_level_protigy_input/%s/aggregation_audit.csv""","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","93: SRC_ASSIGN  <- ""results/tables/01_preprocessing/02a_prepare_animal_level_protigy_input/%s/source_sample_assignment.csv""","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","352: imput_qc <- utils::read.csv(""data/processed/01_preprocessing/impute/imputation_qc.csv"", stringsAsFactors = FALSE)","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","394: ""(a) The Protigy INPUT matrices data/processed/01_preprocessing/protigy_input_animal_level/<ds>/<ds>_animal_level.gct. "",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","396: ""data/processed/01_preprocessing/protigy_output_animal_level/<ds>/stat_results_for_ssGSEA_*.gct, "",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","435: ""results/tables/01_preprocessing/02a_prepare_animal_level_protigy_input/<ds>/source_sample_assignment.csv and aggregation_audit.csv, "",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","436: ""and data/processed/01_preprocessing/gct_extractR/<ds>/indexComparisons.csv (comparison -> forward/reverse contrast names). "",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","480: ""results/tables/01_preprocessing/02a_prepare_animal_level_protigy_input/animal_level_protigy_handoff_manifest.csv""),","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","488: ""data/processed/01_preprocessing/protigy_input/global/joint_shared_core_log2_median_normalized_imputed.gct"",","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","492: sprintf(""data/processed/01_preprocessing/gct_extractR/%s/indexComparisons.csv"", DATASETS),","NAMESPACE_BASENAME","01_preprocessing","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","90: EXTRACT_MANIFEST <- ""data/processed/01_preprocessing/gct_extractR/%s/canonical_gct_extract_manifest.csv""","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","398: ""(gct_extractR/<ds>/canonical_gct_extract_manifest.csv, contract animal_level_protigy_da_v1). "",","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","412: ""gct_extractR/<ds>/indexComparisons.csv. "",","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","436: ""and data/processed/01_preprocessing/gct_extractR/<ds>/indexComparisons.csv (comparison -> forward/reverse contrast names). "",","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/part29/camera_feasibility.R","492: sprintf(""data/processed/01_preprocessing/gct_extractR/%s/indexComparisons.csv"", DATASETS),","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","121: i <- rd(file.path(""data/processed/01_preprocessing/gct_extractR_animal_level"", d,","NAMESPACE_BASENAME","01_preprocessing","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","145: a <- rd(file.path(""results/tables/01_preprocessing/02a_prepare_animal_level_protigy_input"",","NAMESPACE_BASENAME","01_preprocessing","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","349: ""analysis/01_preprocessing/02a_prepare_animal_level_protigy_input.r); two-group comparison fitted "",","NAMESPACE_BASENAME","01_preprocessing","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","351: ""analysis/01_preprocessing/03_gct_extractR.r and carried into 02_id_mapping as log2fc/aveExpr/t/pval/padj/B""),","NAMESPACE_BASENAME","01_preprocessing","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_active_code_inventory.csv","70: ""analysis/01_preprocessing/01_MapThatProt_batch.r"",""01_MapThatProt_batch.r"",""ANALYSIS_ENTRYPOINT"",""01_preprocessing"",TRUE,5,1,1,10,2,""numeric_prefix+MapThatProt","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_active_code_inventory.csv","71: ""analysis/01_preprocessing/01_prepare_joint_protigy_input.r"",""01_prepare_joint_protigy_input.r"",""ANALYSIS_ENTRYPOINT"",""01_preprocessing"",TRUE,1,1,3,8,1,""numeric","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_active_code_inventory.csv","72: ""analysis/01_preprocessing/02a_prepare_animal_level_protigy_input.r"",""02a_prepare_animal_level_protigy_input.r"",""SUPPORT_SCRIPT"",""01_preprocessing"",FALSE,5,0,0,","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_active_code_inventory.csv","73: ""analysis/01_preprocessing/03_gct_extractR.r"",""03_gct_extractR.r"",""ANALYSIS_ENTRYPOINT"",""01_preprocessing"",TRUE,5,0,3,11,1,""numeric_prefix+gct_extractR"","""","""",N","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_active_code_inventory.csv","74: ""analysis/01_preprocessing/06_merged_metadata_module_score.r"",""06_merged_metadata_module_score.r"",""ANALYSIS_ENTRYPOINT"",""01_preprocessing"",TRUE,11,3,1,13,1,""num","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_final_active_tree.csv","77: ""analysis/preprocessing/extract_protigy_contrasts.R"",""extract_protigy_contrasts.R"",""preprocessing"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,3,FALSE,13,","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_final_active_tree.csv","77: ""analysis/preprocessing/extract_protigy_contrasts.R"",""extract_protigy_contrasts.R"",""preprocessing"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,3,FALSE,13,","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","2: ""analysis/01_preprocessing/02a_prepare_animal_level_protigy_input.r"",""analysis/01_preprocessing/build_animal_level_protigy_input.R"",""SUPPORT_SCRIPT"",""HISTORICAL","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","3: ""analysis/01_preprocessing/01_prepare_joint_protigy_input.r"",""analysis/01_preprocessing/build_joint_protigy_input.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_RE","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","4: ""analysis/01_preprocessing/06_merged_metadata_module_score.r"",""analysis/01_preprocessing/build_module_score_metadata.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","5: ""analysis/01_preprocessing/03_gct_extractR.r"",""analysis/01_preprocessing/extract_protigy_contrasts.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","6: ""analysis/01_preprocessing/01_MapThatProt_batch.r"",""analysis/01_preprocessing/map_protein_identifiers.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_N","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","5: ""analysis/01_preprocessing/03_gct_extractR.r"",""analysis/01_preprocessing/extract_protigy_contrasts.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6e_naming_migration.csv","5: ""analysis/01_preprocessing/03_gct_extractR.r"",""analysis/01_preprocessing/extract_protigy_contrasts.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","422: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""processed_matrix"",""REGENERABLE_I","FULL_PATH","data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","423: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""processed_matrix"",""REGENE","FULL_PATH","data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","424: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""processed_matrix"",""REGENERABLE_I","FULL_PATH","data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","422: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""processed_matrix"",""REGENERABLE_I","FULL_PATH","work/preprocessing/extract_protigy_contrasts/<dataset>/forward/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","423: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""processed_matrix"",""REGENE","FULL_PATH","work/preprocessing/extract_protigy_contrasts/<dataset>/indexComparisons.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","424: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""processed_matrix"",""REGENERABLE_I","FULL_PATH","work/preprocessing/extract_protigy_contrasts/<dataset>/reverse/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","3: ""analysis/01_preprocessing/build_module_score_metadata.R"",""results/tables/01_preprocessing/06_merged_metadata_module_score/<dataset>/metadata_merge_qc_summary.c","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","4: ""analysis/01_preprocessing/map_protein_identifiers.R"",""results/tables/02_id_mapping/MapThatProt_batch/<dataset>/mapped/forward/summaries/*.csv"",""tables"",""CANONI","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","228: ""analysis/01_preprocessing/build_module_score_metadata.R"",""results/reports/01_preprocessing/06_merged_metadata_module_score/<dataset>/metadata_merge_summary.md""","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","289: ""analysis/01_preprocessing/build_joint_protigy_input.R"",""results/logs/01_preprocessing/01_prepare_joint_protigy_input/global/run_manifest.yml"",""logs"",""PROVENANC","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","290: ""analysis/01_preprocessing/build_module_score_metadata.R"",""results/logs/01_preprocessing/06_merged_metadata_module_score/<dataset>/run_manifest.yml"",""logs"",""PRO","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","421: ""analysis/01_preprocessing/build_module_score_metadata.R"",""data/processed/01_preprocessing/06_merged_metadata_module_score/<dataset>/sample_metadata_merged_clea","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","422: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""processed_matrix"",""REGENERABLE_I","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","423: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""processed_matrix"",""REGENE","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","424: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""processed_matrix"",""REGENERABLE_I","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","425: ""analysis/01_preprocessing/build_joint_protigy_input.R"",""data/processed/01_preprocessing/joint_compartment_qc/global/feature_filter_audit.csv"",""processed_matrix","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","426: ""analysis/01_preprocessing/build_joint_protigy_input.R"",""data/processed/01_preprocessing/joint_compartment_qc/global/joint_compartment_qc_matrices.rds"",""process","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","427: ""analysis/01_preprocessing/build_joint_protigy_input.R"",""data/processed/01_preprocessing/protigy_input/global/joint_shared_core_log2_median_normalized_imputed.g","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","428: ""analysis/01_preprocessing/map_protein_identifiers.R"",""data/processed/02_id_mapping/mapped/<dataset>/forward/per_file/*.csv"",""processed_matrix"",""REGENERABLE_INT","NAMESPACE_BASENAME","01_preprocessing","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","422: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""processed_matrix"",""REGENERABLE_I","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","423: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""processed_matrix"",""REGENE","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","424: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""processed_matrix"",""REGENERABLE_I","NAMESPACE_BASENAME","gct_extractR","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","422: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""processed_matrix"",""REGENERABLE_I","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","423: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""processed_matrix"",""REGENE","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","424: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""processed_matrix"",""REGENERABLE_I","ANALYSIS_REFERENCE","extract_protigy_contrasts","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","422: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""processed_matrix"",""REGENERABLE_I","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","423: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/indexComparisons.csv"",""processed_matrix"",""REGENE","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6f_output_inventory.csv","424: ""analysis/01_preprocessing/extract_protigy_contrasts.R"",""data/processed/01_preprocessing/gct_extractR/<dataset>/reverse/*.csv"",""processed_matrix"",""REGENERABLE_I","ANALYSIS_REFERENCE","extract_protigy_contrasts.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"extract_protigy_contrasts","pRoteomics","audits/phase6g_preprocessing_lifecycle.csv","2: ""extract_protigy_contrasts"",""data/processed/01_preprocessing/gct_extractR/<dataset>/forward/*.csv"",""results/preprocessing/extract_protigy_contrasts/<dataset>/ta","FULL_PATH","results/preprocessing/extract_protigy_contrasts/<dataset>/tables/forward/*.csv","","PROVENANCE","historical",FALSE,"HIGH",""
